Id,Buyer User Id,Date and Time,Location,Location Id,Universe Id,Universe,Asset Id,Asset Name,Asset Type,Hold Status,Revenue,Price
VfangknBy8r8iJNXPGk7ug,7933311719,2025-04-17T20:56:03.485Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
GVy8N6ZACXwyjzoCMHLI9g,4508349562,2025-04-17T20:49:43.470Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
nEbAPJ/gk/iCAS/tsm288g,1990705139,2025-04-17T20:46:11.249Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
MhyClZTJXL6qQxq3qJiZfw,7495726519,2025-04-17T20:41:00.410Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
gXRxUK9f0RIFi8b/aFAApg,7905912580,2025-04-17T20:38:11.804Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Aqvm78IO8i7DXbfanBdgyw,3179482020,2025-04-17T20:32:48.144Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
CHzdcE5iL9QR/saRbqv1EA,8253988902,2025-04-17T20:32:02.439Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
KicvU18k2RIfhjQRvuLaFQ,7866509510,2025-04-17T20:27:20.554Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
6tkkKJ0dBBkbd0+Eg/TqJQ,5377443063,2025-04-17T20:12:45.133Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
I3Rf4lYmZhs8WOO6PogRcw,5681147066,2025-04-17T20:12:18.808Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
K13kg7a3Ia+9ufIgfINSKg,8118798066,2025-04-17T20:11:47.393Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
o/YDWEqRroYGqBVkvZdUEg,3398542021,2025-04-17T20:10:52.421Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
gpAuaY0ZwMs2AZiBxs5QyA,7238288705,2025-04-17T20:09:44.713Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Jm4C0oewAgu7/UmT5b7T8g,7570504520,2025-04-17T20:09:39.242Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
uhHZw6VocQdXNxVb8HQ7OQ,3535746879,2025-04-17T20:06:48.469Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
U3vymRzi8jNygrOX8F3gug,7503044534,2025-04-17T19:57:41.598Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
GfDlj0eNPXQVmQzhVsvWYg,1988544686,2025-04-17T19:55:23.642Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
klWxy9lvmwsfbEQc7DuBZw,8222455196,2025-04-17T19:53:22.891Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
x7PpHhHj0ma674UbByRUlA,208432600,2025-04-17T19:51:34.900Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
hFOcWL3j3FxSZU5aSy8AIQ,1288065091,2025-04-17T19:51:30.981Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
tc/c0ki4e8qIvBojhDQXGw,4776877867,2025-04-17T19:46:24.427Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
ztzyeTL6W0ga+HmVLKlLsQ,7473322743,2025-04-17T19:43:14.538Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
j5GnhL12V4mqRMYBsArBNw,7717970573,2025-04-17T19:31:44.196Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Cf99py5ck1PJlV0iw8ASqg,7776210506,2025-04-17T19:30:49.191Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
+ftBxCftOMuqObYVuFnq6g,7090624464,2025-04-17T19:29:19.174Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
f0zsIr+SnC6X1kGiaJfTJg,4717634979,2025-04-17T19:27:27.551Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
JaTi5sIQtqgSK1PiqvXhQA,3035250861,2025-04-17T19:27:11.926Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
0ofy4FR4ToBy8LSbVmXJ0w,8227846527,2025-04-17T19:23:49.680Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
IzTCEUdNTC2apJgSd3WywQ,5409092353,2025-04-17T19:19:28.388Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
icz5dHJVPGf2DXVhfTe3pg,3304227109,2025-04-17T19:14:19.133Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
UoISOFCTKzNJi6PyYBEY4Q,8322360755,2025-04-17T19:09:00.224Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Or5xWGMYxW2HARIYH3fN1A,7452759562,2025-04-17T19:06:55.625Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
MS5ZCs9SHs8OncAG81nuZQ,8323870141,2025-04-17T18:56:23.021Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
6HhFshftojW6203IN8XLpg,4120939536,2025-04-17T18:27:15.650Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
NssxJ0Th2RKuVR3XiVrVOw,7090641482,2025-04-17T18:18:49.202Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
MUKS5MBH96YnRv5rV/tTwg,8222643384,2025-04-17T18:12:01.922Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
MqVhu6eGXok4eKtzyCQvkQ,3130541264,2025-04-17T18:11:11.783Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
xEIYxxaPfA9iTj6ZM4WZGg,7916551093,2025-04-17T18:08:00.521Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
/TRLAed5cXjtzINwSAMTzg,7853929557,2025-04-17T17:58:07.281Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
iF6lHjFCo8MVhKkl6QW4Ug,1376414951,2025-04-17T17:38:26.231Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
eye7PCXJlJjdx9kI5S/j/Q,7691348408,2025-04-17T17:33:58.670Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
q9IW8oaTOuvjs+uaOebiWQ,7798706003,2025-04-17T17:32:00.813Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
t7juMrROQ4g27UFYdMqTbw,2654327095,2025-04-17T17:28:07.158Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
FBMbV53M08z/po56AgusQA,7152787393,2025-04-17T17:21:45.010Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
2z9/EGPb2eKyXzbmiaAIog,5820659244,2025-04-17T17:20:05.696Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
UEvTLUKqFuP401Rr7ujpyg,8111451872,2025-04-17T17:07:18.701Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
zsw+ImISUXc3/YwPVoJzQg,7890749326,2025-04-17T17:06:28.937Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
0SSWlR8kiwwVL1BG4DEGPw,8060714529,2025-04-17T17:06:04.741Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
HOm2sPSX0H/JKebm81/9jw,7037154806,2025-04-17T17:05:57.726Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
IydIBFsIW0qQoQfBcWpDTg,8020988952,2025-04-17T16:57:12.604Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
pCVCfgOYk5pb9GXdEl36eg,7039144839,2025-04-17T16:55:15.352Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
y/CaHPZ8auYxPDrhelnrog,6133580706,2025-04-17T16:50:38.452Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
HXXB+FkJeTYPXDsGv8xPOg,8003105718,2025-04-17T16:37:02.795Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
hwIv/C3a/HUdcES67144SA,4173996138,2025-04-17T16:32:28.418Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
jVf4zVYjiy+k8uxM4DQ4rA,7614565683,2025-04-17T16:28:48.488Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
IlsmjfZf5C0ybBAr5HwtIQ,4990657580,2025-04-17T16:25:36.731Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
ckhq2ZBItSbClM8ogD0LrA,3588517195,2025-04-17T16:07:16.511Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
G5BFK6hTnG0pPoeoxkWGdA,7840431196,2025-04-17T16:00:40.992Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
bLUbgL01qmApJeDpelldMg,7328335515,2025-04-17T15:57:51.401Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
T6mCoO3PXTWs0BAHMGiBkg,5522260577,2025-04-17T15:52:45.794Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
mNkuqT5LrFs/AIR3d7KvBQ,5653330158,2025-04-17T15:45:00.159Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
RVz3jPVmqwKtrGGLlCZOmw,6159097186,2025-04-17T15:35:58.727Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
loWjJjgftlnL3ViX2kg84Q,3887037805,2025-04-17T15:32:19.715Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
hobgFIBrYrQ/eNqsPXvEmg,7182601503,2025-04-17T15:32:01.190Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
orEzrs+kfQmpRvx2WPFdWg,1513612692,2025-04-17T15:31:18.339Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
vHmQdWv/yJvVKcLzbVX6yQ,8033564343,2025-04-17T15:31:08.598Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
uM4ZYt7iuUUiBFIRqTAmfg,8053528476,2025-04-17T15:31:02.521Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
FFHnHBwauzrPeMHq/latEg,4455712318,2025-04-17T15:23:15.389Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
gpDMltvaGu0jWjVPqy17Ow,3509451466,2025-04-17T15:23:11.538Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
MnMJChziqUuK0dL771lNKQ,5694708550,2025-04-17T15:22:51.191Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
+Bysa2ThS1cesYkdsbs3EQ,5567515007,2025-04-17T15:14:01.615Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
4mMpYOLNS3phiOgDAcv1AA,7424170429,2025-04-17T15:10:11.945Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
rgzdThDR3LG9+cOzKAXw4A,3127977891,2025-04-17T15:03:51.202Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
22S0mgdIgd3KeFNBktyh1g,7143654331,2025-04-17T15:01:52.193Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
+tRgRGB60Y7/3GmBEPmYtw,5502650324,2025-04-17T14:56:26.060Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
blrT5h+S6xQYn+Tz/ZG1ug,5517434408,2025-04-17T14:41:00.835Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
GaeWztP1IERrhpWpHBc0/A,8098570627,2025-04-17T14:30:51.214Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
YXHK6gYD5wlHgJLRBestKg,7363803574,2025-04-17T14:29:02.154Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Cke96zz8Cfz+UJqlsPjl2Q,7562714433,2025-04-17T14:28:02.523Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
WTouq99OKtQ7WBUBBkAQpQ,7488893267,2025-04-17T14:09:09.813Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
5KHugXkpQjilH14AGQwSTA,5800128508,2025-04-17T14:08:47.577Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
+IS37h63alMxi1I5WAaV8Q,875256048,2025-04-17T14:01:26.087Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
bovNEyo6yjBcVEfNqJD8/Q,7077078906,2025-04-17T13:59:19.458Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
EoP3/BdFZcDOmselLoGJmw,4799576562,2025-04-17T13:55:50.162Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
hKMLw7Q1adWwcw4c87nC4w,3684555124,2025-04-17T13:52:34.431Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Nek0C6nuuEn0Iw/eHx6MAw,7762850078,2025-04-17T13:50:04.577Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
KUJz/A4lX/NbEe0AUJx/yA,3610991956,2025-04-17T13:44:32.822Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
OPpgE4vmObPk5Z+DvThoyw,2663488635,2025-04-17T13:44:23.578Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
DNwXEW4dYJ88bx78Gt5nSw,7182564125,2025-04-17T13:36:58.349Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
vcOx6fSt1xY1Bajo+1d2gQ,1904324364,2025-04-17T13:35:20.260Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
/xJaUktnppeUgcidyWW/GQ,3833558226,2025-04-17T13:25:38.084Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
LoNB8FsJsX1OV6Y4FD9VyA,7756164019,2025-04-17T13:20:21.349Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
wKweHGWuJ20v62QuceKnKQ,4406393257,2025-04-17T13:17:42.642Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
aWzk7/vRhb5ld9W0yJoFAA,4759425675,2025-04-17T13:16:18.659Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
2AKxDn3Hlm0Yrcz+/M9C9w,1652676267,2025-04-17T13:16:08.629Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
5oiLj3QPPwzYrV8rcUVzRQ,7871264419,2025-04-17T13:14:21.390Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Y8GAqy7HNI/n3ZieA04hTw,8233686562,2025-04-17T13:12:11.180Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
NAIUXj+SyWvuDjP8bPUvWQ,1827661415,2025-04-17T13:10:51.871Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
D6ePjVoc7jFNu1DLwemw6A,3385796462,2025-04-17T13:09:46.245Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
1VzpegElhlUCHvXDkoVkXA,3859301135,2025-04-17T13:02:16.096Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
PXRox1llQ+z6JDoMcPArcw,3864634747,2025-04-17T12:56:38.224Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
3Y6YiV9SPDsJiQkrJ/idHA,7570453795,2025-04-17T12:51:09.335Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
ETtYd7PXMYb5D4Dc4HFJPw,6065481909,2025-04-17T12:50:53.321Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
MNRBl2iPHNGOLl1b4imKsw,2385681588,2025-04-17T12:49:57.852Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
1cr7Ricq5bgQ6w/oZa46AQ,3345867084,2025-04-17T12:46:01.204Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
0jx00jDmLW++iK5jXZ351w,4620712366,2025-04-17T12:43:20.339Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
5CGj50yOxIhoFL5tANcDxA,3770247061,2025-04-17T12:29:11.028Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
cLwx6/5XOYopu1pFTMqOJA,7962547172,2025-04-17T12:26:13.495Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
VqmezzzHL4a2GeaCfWQ03w,7790039870,2025-04-17T12:25:47.226Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Vqo747Ke2YW2yQH/qk/M+w,7221896506,2025-04-17T12:25:24.366Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
QQ73QFzFfPoP6Rjmy+xtMA,7597969585,2025-04-17T12:10:10.927Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
7AHM4m7uXbho3gN9Y135Xg,3136018106,2025-04-17T12:04:15.934Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
vtRotV8zNG1ZvbhiSQKnQA,6183149282,2025-04-17T11:55:16.559Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
EV4MCB9raOHJ/8OAcW+4jw,3108811322,2025-04-17T11:43:43.357Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
RBQHAIg3yiXlEAOi5k82DQ,3789951193,2025-04-17T11:34:51.850Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
9BHcTg4u42f91r8iPm+zpg,7090514747,2025-04-17T11:27:48.229Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
r/UdBp8tp5PbEDHMReJP1w,7739230575,2025-04-17T11:04:42.501Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
7LLBhFt7fOquZjkUhrHAVA,7982747992,2025-04-17T10:57:41.381Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
ruoqVjx9vdeuv51ZwnM6IQ,2736637822,2025-04-17T10:48:14.096Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
sWVnz4eGzIFLKjqnvI9jOA,5197786915,2025-04-17T10:47:25.933Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
2vq25YEJYNlbGgwzloRqfw,2016726658,2025-04-17T10:43:55.956Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
0kyt9LULfUyEEBq3e1L/2g,4053413889,2025-04-17T10:39:40.684Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
gWXJXZm7Sd+kRzIPVqn+iQ,6084789083,2025-04-17T10:36:15.597Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
J0jYBmuWZZWBF5dG2URJxQ,7661607633,2025-04-17T10:32:43.524Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
1aQU3uPHuyAlfQJ1m9/mOA,2404006349,2025-04-17T10:28:28.456Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
G4AtJ71v97NmfyZ5785UPw,7723306925,2025-04-17T10:28:15.534Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
+Cg2iySJpDh2HfqZAUfRwQ,2222289049,2025-04-17T10:23:58.668Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
+Dt/Jn8/lzUKYxI/1zHboQ,6039032890,2025-04-17T10:22:13.264Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
/tRt5Z3ryhTRbnDjC1RJnQ,5766836640,2025-04-17T10:09:19.877Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
vqiGIGrhvFqiNkBle7xTWQ,4178741830,2025-04-17T10:06:42.866Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
JlZ4kK+tZENg/Il5XkSLOA,8116496624,2025-04-17T10:01:24.979Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
kyzx8o0UxNkHv18/IovBQA,5478604169,2025-04-17T09:40:10.859Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
N9KYVY1aQdJQYq7LRlcJVw,8270087578,2025-04-17T09:30:34.732Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
wC/IfzTKX/yvnG8bI8FNKw,4927105285,2025-04-17T09:25:24.918Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Gnw8Fl831+0lRLMM8a8+Xw,8214073684,2025-04-17T09:08:43.227Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
nc4VCWkpkIUoCxwdgDEkQA,7411359365,2025-04-17T08:52:42.211Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
rJelfuaYod+f4K9RTBRJHg,8304009391,2025-04-17T08:52:03.364Z,Game,7041939546,Null,Null,5623008935,Bear,Pants,Released,3.0,5.0
f8A7k7DjcBgcTePskuuD4A,5800138567,2025-04-17T08:51:45.461Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
jV9/ptXChMRbHjSGt29F+w,5815579071,2025-04-17T08:37:37.890Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
+X55By+PtJKKW/jrG8tPUQ,3393316260,2025-04-17T08:32:59.484Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
f12Naaac+J1HlD0ue6Jvzg,4958857536,2025-04-17T08:09:57.326Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
X51gtCKUi8j0D9kjVyR99A,4156453759,2025-04-17T08:09:25.880Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
EumpQVSdX1BqEBb/87OEIg,4383017637,2025-04-17T08:08:29.741Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
BRrfb4GA+OasI/DFLcwl4A,7759836925,2025-04-17T08:00:16.848Z,Game,7041939546,Null,Null,5623008935,Bear,Pants,Released,3.0,5.0
LfkIAN/5hCnZAz9TuTiwqg,2602035506,2025-04-17T07:57:11.017Z,Game,18497432109,Null,Null,5623008935,Bear,Pants,Released,3.0,5.0
AOwdkeTX1uwz/yBKmlUGww,5316710955,2025-04-17T07:41:34.869Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
lVaKuHByAoDAKFtyzozfGQ,7237213620,2025-04-17T07:00:03.124Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Xtzbz2RAxn8tbs7D0ZVpBA,5602841467,2025-04-17T06:25:33.259Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
eNq9kt0sBrXGKnyoqkv9YA,7737237618,2025-04-17T06:24:02.038Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
2fNx/tS/sjpk7NoRviZNCA,3169305439,2025-04-17T05:52:20.741Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
UpcWqoF+ylM6yhq/Jj/oLQ,3206680385,2025-04-17T05:48:40.348Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
4Gwgs6dIg0zEnE1lNOXf5A,5099524597,2025-04-17T05:33:32.293Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
x/IgBLfrc/9eM4NVb/puxQ,7929395318,2025-04-17T03:40:46.531Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
knV3oVR1s9HM1FT31u2cog,4285409516,2025-04-17T03:38:10.681Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
kxwrayawwzNr79JtFJXdEg,4972449819,2025-04-17T03:36:51.255Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
/zws9KKqCZ3XbVB54eAV9g,8075469341,2025-04-17T03:27:38.747Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
+9+G1hdmRTtlNO4BTOnbWw,8007512048,2025-04-17T03:14:17.759Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
nObVTfXoNLzNPIVBaYoYJQ,8021391822,2025-04-17T03:14:12.401Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
VVCnvXA6K4d8vBDy/YgxnQ,5245985531,2025-04-17T02:56:17.788Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
OM/7U3N3VVGVQWQRyzwsqg,4831133457,2025-04-17T02:45:49.962Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
9+V88UPsl2UJ5y++Y3DSCw,8151466265,2025-04-17T02:42:51.746Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
4aC0AnkFOAbmJC6jX/Ig4A,4140949393,2025-04-17T02:20:55.977Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
BqAqwgYkG+uhRiJ+q5pXjA,2806635135,2025-04-17T02:02:46.513Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
zJrkGUbbkA/5Rk9QRfcBIA,8162869737,2025-04-17T02:02:37.023Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
lTDwG16qDIwDufGEnhE2xQ,7810589821,2025-04-17T02:00:41.555Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
cOq9LJ7+7lRrSGDKMyA9Hg,3135340632,2025-04-17T01:49:05.724Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
fmIXbKpf29p/N6UtIMTHqQ,3584602508,2025-04-17T01:41:35.919Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
GjyNt6G0RqqskG4CbFF5XA,8093519965,2025-04-17T01:35:13.571Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
sZmpA3I51x4D2KPDcoy1hg,7875793373,2025-04-17T01:28:26.972Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
gc7RZKL5HSbodaxYiLR2wA,7440925319,2025-04-17T01:05:14.485Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
+fyv2cvOsbNn2LzWFEU6Hg,7912403312,2025-04-17T00:49:48.231Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
vwOmaqgxPeTiAkKVGJrThw,7429966479,2025-04-17T00:46:29.887Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
31BJd1W9BtNU9lVDj8O6Eg,8030268819,2025-04-17T00:30:31.841Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
